trialNum,numTeachers,numAssessments,numExamples,teacherMu,simType,IG
3,5,2,10,0.9,unsortedUncertainTeachers,428.06621330078406
3,5,2,10,0.9,sortedUncertainTeachers,428.06621330078406
3,5,2,10,0.9,unsortedPerfectTeachers,428.06621330078406
3,5,2,10,0.9,sortedPerfectTeachers,428.0662133007841
3,10,2,10,0.9,unsortedNaiveTeachers,154.98684455376653
3,10,2,10,0.9,unsortedUncertainTeachers,428.06621330078406
3,10,2,10,0.9,sortedUncertainTeachers,428.06621330078406
3,10,2,10,0.9,unsortedPerfectTeachers,428.06621330078406
3,10,2,10,0.9,sortedPerfectTeachers,428.0662133007841
3,1,3,9,0.5,unsortedNaiveTeachers,45.83055870136506
3,1,3,9,0.5,unsortedUncertainTeachers,45.83055870136506
3,1,3,9,0.5,sortedUncertainTeachers,45.83055870136507
3,1,3,9,0.5,unsortedPerfectTeachers,45.83055870136506
3,1,3,9,0.5,sortedPerfectTeachers,45.830558701365085
3,2,3,9,0.5,unsortedNaiveTeachers,45.830558701365085
3,2,3,9,0.5,unsortedUncertainTeachers,44.4220984278313
3,2,3,9,0.5,sortedUncertainTeachers,77.680726817041
3,2,3,9,0.5,unsortedPerfectTeachers,45.830558701365085
3,2,3,9,0.5,sortedPerfectTeachers,89.47576572708552
3,3,3,9,0.5,unsortedNaiveTeachers,45.830558701365085
3,3,3,9,0.5,unsortedUncertainTeachers,44.84810447725904
3,3,3,9,0.5,sortedUncertainTeachers,79.9244690414593
3,3,3,9,0.5,unsortedPerfectTeachers,45.830558701365085
3,3,3,9,0.5,sortedPerfectTeachers,95.52638661833765
3,5,3,9,0.5,unsortedNaiveTeachers,46.24455120984293
3,5,3,9,0.5,unsortedUncertainTeachers,44.95346499291686
3,5,3,9,0.5,sortedUncertainTeachers,75.93727662714504
3,5,3,9,0.5,unsortedPerfectTeachers,46.24455120984293
3,5,3,9,0.5,sortedPerfectTeachers,100.49730832741598
3,10,3,9,0.5,unsortedNaiveTeachers,46.275473120181516
3,10,3,9,0.5,unsortedUncertainTeachers,44.5383365150322
3,10,3,9,0.5,sortedUncertainTeachers,83.47598628827203
3,10,3,9,0.5,unsortedPerfectTeachers,46.275473120181516
3,10,3,9,0.5,sortedPerfectTeachers,103.23668173451951
3,1,3,9,0.6,unsortedNaiveTeachers,73.98357504905748
3,1,3,9,0.6,unsortedUncertainTeachers,79.03845680525835
3,1,3,9,0.6,sortedUncertainTeachers,79.03845680525833
3,1,3,9,0.6,unsortedPerfectTeachers,79.03845680525835
3,1,3,9,0.6,sortedPerfectTeachers,79.03845680525833
3,2,3,9,0.6,unsortedNaiveTeachers,73.98357504905749
3,2,3,9,0.6,unsortedUncertainTeachers,77.6931402496823
3,2,3,9,0.6,sortedUncertainTeachers,112.30654882860314
3,2,3,9,0.6,unsortedPerfectTeachers,79.03845680525833
3,2,3,9,0.6,sortedPerfectTeachers,125.47785540303028
3,3,3,9,0.6,unsortedNaiveTeachers,64.41400494918292
3,3,3,9,0.6,unsortedUncertainTeachers,78.23193337037719
3,3,3,9,0.6,sortedUncertainTeachers,114.96727587563285
3,3,3,9,0.6,unsortedPerfectTeachers,79.03845680525836
3,3,3,9,0.6,sortedPerfectTeachers,131.34206449853366
3,5,3,9,0.6,unsortedNaiveTeachers,68.8889595023214
3,5,3,9,0.6,unsortedUncertainTeachers,76.35830471612535
3,5,3,9,0.6,sortedUncertainTeachers,110.99084686788484
3,5,3,9,0.6,unsortedPerfectTeachers,79.45362146136948
3,5,3,9,0.6,sortedPerfectTeachers,134.1552191674285
3,10,3,9,0.6,unsortedNaiveTeachers,71.61707210724536
3,10,3,9,0.6,unsortedUncertainTeachers,77.92578328131258
3,10,3,9,0.6,sortedUncertainTeachers,118.21677910541602
3,10,3,9,0.6,unsortedPerfectTeachers,79.49117957653277
3,10,3,9,0.6,sortedPerfectTeachers,136.58118963318412
3,1,3,9,0.7,unsortedNaiveTeachers,73.98357504905749
3,1,3,9,0.7,unsortedUncertainTeachers,159.5798391941808
3,1,3,9,0.7,sortedUncertainTeachers,159.5798391941808
3,1,3,9,0.7,unsortedPerfectTeachers,162.80828581203542
3,1,3,9,0.7,sortedPerfectTeachers,162.8082858120355
3,2,3,9,0.7,unsortedNaiveTeachers,73.98357504905752
3,2,3,9,0.7,unsortedUncertainTeachers,162.0190199735493
3,2,3,9,0.7,sortedUncertainTeachers,190.22709560839021
3,2,3,9,0.7,unsortedPerfectTeachers,162.80828581203548
3,2,3,9,0.7,sortedPerfectTeachers,197.25777633121106
3,3,3,9,0.7,unsortedNaiveTeachers,73.98357504905752
3,3,3,9,0.7,unsortedUncertainTeachers,162.43757660709127
3,3,3,9,0.7,sortedUncertainTeachers,190.1008627728275
3,3,3,9,0.7,unsortedPerfectTeachers,162.8082858120355
3,3,3,9,0.7,sortedPerfectTeachers,200.29800763568886
3,5,3,9,0.7,unsortedNaiveTeachers,73.98357504905752
3,5,3,9,0.7,unsortedUncertainTeachers,161.04769298695726
3,5,3,9,0.7,sortedUncertainTeachers,184.7530952372125
3,5,3,9,0.7,unsortedPerfectTeachers,163.96900120234113
3,5,3,9,0.7,sortedPerfectTeachers,203.0133361300537
3,10,3,9,0.7,unsortedNaiveTeachers,78.5746356836338
3,10,3,9,0.7,unsortedUncertainTeachers,163.22386462667714
3,10,3,9,0.7,sortedUncertainTeachers,193.03235798047643
3,10,3,9,0.7,unsortedPerfectTeachers,164.1885876537289
3,10,3,9,0.7,sortedPerfectTeachers,204.83524841765603
3,1,3,9,0.8,unsortedNaiveTeachers,129.03845680525828
3,1,3,9,0.8,unsortedUncertainTeachers,291.37971438346403
3,1,3,9,0.8,sortedUncertainTeachers,291.37971438346415
3,1,3,9,0.8,unsortedPerfectTeachers,291.37971438346403
3,1,3,9,0.8,sortedPerfectTeachers,291.37971438346403
3,2,3,9,0.8,unsortedNaiveTeachers,129.0384568052582
3,2,3,9,0.8,unsortedUncertainTeachers,291.37971438346403
3,2,3,9,0.8,sortedUncertainTeachers,291.37971438346426
3,2,3,9,0.8,unsortedPerfectTeachers,291.37971438346403
3,2,3,9,0.8,sortedPerfectTeachers,291.37971438346426
3,3,3,9,0.8,unsortedNaiveTeachers,129.03845680525822
3,3,3,9,0.8,unsortedUncertainTeachers,291.3797143834642
3,3,3,9,0.8,sortedUncertainTeachers,290.0895079459429
3,3,3,9,0.8,unsortedPerfectTeachers,291.3797143834642
3,3,3,9,0.8,sortedPerfectTeachers,293.9003291023739
3,5,3,9,0.8,unsortedNaiveTeachers,129.03845680525825
3,5,3,9,0.8,unsortedUncertainTeachers,291.37971438346415
3,5,3,9,0.8,sortedUncertainTeachers,285.97014426447686
3,5,3,9,0.8,unsortedPerfectTeachers,291.37971438346415
3,5,3,9,0.8,sortedPerfectTeachers,297.42464603974656
3,10,3,9,0.8,unsortedNaiveTeachers,129.03845680525825
3,10,3,9,0.8,unsortedUncertainTeachers,291.37971438346415
3,10,3,9,0.8,sortedUncertainTeachers,291.51577595644676
3,10,3,9,0.8,unsortedPerfectTeachers,291.37971438346415
3,10,3,9,0.8,sortedPerfectTeachers,298.2358389468918
3,1,3,9,0.9,unsortedNaiveTeachers,223.86555347989503
3,1,3,9,0.9,unsortedUncertainTeachers,403.8797143834639
3,1,3,9,0.9,sortedUncertainTeachers,403.879714383464
3,1,3,9,0.9,unsortedPerfectTeachers,403.8797143834639
3,1,3,9,0.9,sortedPerfectTeachers,403.8797143834639
3,2,3,9,0.9,unsortedNaiveTeachers,223.86555347989497
3,2,3,9,0.9,unsortedUncertainTeachers,403.87971438346386
3,2,3,9,0.9,sortedUncertainTeachers,403.87971438346403
3,2,3,9,0.9,unsortedPerfectTeachers,403.87971438346386
3,2,3,9,0.9,sortedPerfectTeachers,403.87971438346426
3,3,3,9,0.9,unsortedNaiveTeachers,223.865553479895
3,3,3,9,0.9,unsortedUncertainTeachers,403.87971438346403
3,3,3,9,0.9,sortedUncertainTeachers,403.8797143834641
3,3,3,9,0.9,unsortedPerfectTeachers,403.87971438346403
3,3,3,9,0.9,sortedPerfectTeachers,403.87971438346415
3,5,3,9,0.9,unsortedNaiveTeachers,223.86555347989503
3,5,3,9,0.9,unsortedUncertainTeachers,403.8797143834641
3,5,3,9,0.9,sortedUncertainTeachers,403.8797143834641
3,5,3,9,0.9,unsortedPerfectTeachers,403.8797143834641
3,5,3,9,0.9,sortedPerfectTeachers,403.87971438346403
3,10,3,9,0.9,unsortedNaiveTeachers,223.86555347989503
3,10,3,9,0.9,unsortedUncertainTeachers,403.879714383464
3,10,3,9,0.9,sortedUncertainTeachers,403.87971438346403
3,10,3,9,0.9,unsortedPerfectTeachers,403.879714383464
3,10,3,9,0.9,sortedPerfectTeachers,403.87971438346403
3,1,4,8,0.5,unsortedNaiveTeachers,44.9313157913225
3,1,4,8,0.5,unsortedUncertainTeachers,44.9313157913225
3,1,4,8,0.5,sortedUncertainTeachers,44.93131579132253
3,1,4,8,0.5,unsortedPerfectTeachers,44.9313157913225
3,1,4,8,0.5,sortedPerfectTeachers,44.93131579132256
3,2,4,8,0.5,unsortedNaiveTeachers,44.93131579132255
3,2,4,8,0.5,unsortedUncertainTeachers,44.93131579132255
3,2,4,8,0.5,sortedUncertainTeachers,71.15395985935291
3,2,4,8,0.5,unsortedPerfectTeachers,44.93131579132255
3,2,4,8,0.5,sortedPerfectTeachers,91.19337456320551
3,3,4,8,0.5,unsortedNaiveTeachers,44.93131579132255
3,3,4,8,0.5,unsortedUncertainTeachers,43.850045168948924
3,3,4,8,0.5,sortedUncertainTeachers,71.95899610008377
3,3,4,8,0.5,unsortedPerfectTeachers,44.93131579132255
3,3,4,8,0.5,sortedPerfectTeachers,97.92756725043428
3,5,4,8,0.5,unsortedNaiveTeachers,44.93131579132253
3,5,4,8,0.5,unsortedUncertainTeachers,44.69995989992697
3,5,4,8,0.5,sortedUncertainTeachers,82.87678789762253
3,5,4,8,0.5,unsortedPerfectTeachers,44.93131579132253
3,5,4,8,0.5,sortedPerfectTeachers,103.28301248197529
3,10,4,8,0.5,unsortedNaiveTeachers,44.93131579132253
3,10,4,8,0.5,unsortedUncertainTeachers,43.72642994939686
3,10,4,8,0.5,sortedUncertainTeachers,85.91492458647775
3,10,4,8,0.5,unsortedPerfectTeachers,45.88431291738323
3,10,4,8,0.5,sortedPerfectTeachers,105.06816089248898
3,1,4,8,0.6,unsortedNaiveTeachers,64.03896525177332
3,1,4,8,0.6,unsortedUncertainTeachers,78.9028934084571
3,1,4,8,0.6,sortedUncertainTeachers,78.90289340845709
3,1,4,8,0.6,unsortedPerfectTeachers,78.9028934084571
3,1,4,8,0.6,sortedPerfectTeachers,78.90289340845706
3,2,4,8,0.6,unsortedNaiveTeachers,64.03896525177332
3,2,4,8,0.6,unsortedUncertainTeachers,74.74946633013585
3,2,4,8,0.6,sortedUncertainTeachers,112.7587482716535
3,2,4,8,0.6,unsortedPerfectTeachers,78.90289340845709
3,2,4,8,0.6,sortedPerfectTeachers,127.05377861583044
3,3,4,8,0.6,unsortedNaiveTeachers,64.0389652517733
3,3,4,8,0.6,unsortedUncertainTeachers,76.73155764327011
3,3,4,8,0.6,sortedUncertainTeachers,112.85456141490707
3,3,4,8,0.6,unsortedPerfectTeachers,78.9028934084571
3,3,4,8,0.6,sortedPerfectTeachers,131.0206604692364
3,5,4,8,0.6,unsortedNaiveTeachers,64.03896525177332
3,5,4,8,0.6,unsortedUncertainTeachers,77.70936717220133
3,5,4,8,0.6,sortedUncertainTeachers,115.89256020694172
3,5,4,8,0.6,unsortedPerfectTeachers,78.90289340845709
3,5,4,8,0.6,sortedPerfectTeachers,135.07510374505742
3,10,4,8,0.6,unsortedNaiveTeachers,64.03896525177332
3,10,4,8,0.6,unsortedUncertainTeachers,76.7181488333204
3,10,4,8,0.6,sortedUncertainTeachers,120.32785076343364
3,10,4,8,0.6,unsortedPerfectTeachers,78.97517384902838
3,10,4,8,0.6,sortedPerfectTeachers,135.54031764295772
3,1,4,8,0.7,unsortedNaiveTeachers,112.23622674179035
3,1,4,8,0.7,unsortedUncertainTeachers,163.0331905918606
3,1,4,8,0.7,sortedUncertainTeachers,163.0331905918606
3,1,4,8,0.7,unsortedPerfectTeachers,163.0331905918606
3,1,4,8,0.7,sortedPerfectTeachers,163.03319059186057
3,2,4,8,0.7,unsortedNaiveTeachers,112.23622674179038
3,2,4,8,0.7,unsortedUncertainTeachers,163.03319059186066
3,2,4,8,0.7,sortedUncertainTeachers,182.9292987900526
3,2,4,8,0.7,unsortedPerfectTeachers,163.03319059186066
3,2,4,8,0.7,sortedPerfectTeachers,190.41328884603416
3,3,4,8,0.7,unsortedNaiveTeachers,90.30701840345684
3,3,4,8,0.7,unsortedUncertainTeachers,163.0331905918606
3,3,4,8,0.7,sortedUncertainTeachers,184.11630725819666
3,3,4,8,0.7,unsortedPerfectTeachers,163.0331905918606
3,3,4,8,0.7,sortedPerfectTeachers,194.0703869564622
3,5,4,8,0.7,unsortedNaiveTeachers,112.23622674179038
3,5,4,8,0.7,unsortedUncertainTeachers,163.0331905918606
3,5,4,8,0.7,sortedUncertainTeachers,185.88562514930464
3,5,4,8,0.7,unsortedPerfectTeachers,163.0331905918606
3,5,4,8,0.7,sortedPerfectTeachers,197.4870884629944
3,10,4,8,0.7,unsortedNaiveTeachers,98.79823799029089
3,10,4,8,0.7,unsortedUncertainTeachers,162.87236383567972
3,10,4,8,0.7,sortedUncertainTeachers,188.83036161178023
3,10,4,8,0.7,unsortedPerfectTeachers,163.0331905918606
3,10,4,8,0.7,sortedPerfectTeachers,197.76967991873585
3,1,4,8,0.8,unsortedNaiveTeachers,97.95051245607611
3,1,4,8,0.8,unsortedUncertainTeachers,277.3189048775747
3,1,4,8,0.8,sortedUncertainTeachers,277.31890487757494
3,1,4,8,0.8,unsortedPerfectTeachers,277.3189048775747
3,1,4,8,0.8,sortedPerfectTeachers,277.3189048775749
3,2,4,8,0.8,unsortedNaiveTeachers,97.95051245607604
3,2,4,8,0.8,unsortedUncertainTeachers,277.31890487757477
3,2,4,8,0.8,sortedUncertainTeachers,277.3189048775748
3,2,4,8,0.8,unsortedPerfectTeachers,277.31890487757477
3,2,4,8,0.8,sortedPerfectTeachers,277.3189048775747
3,3,4,8,0.8,unsortedNaiveTeachers,97.95051245607607
3,3,4,8,0.8,unsortedUncertainTeachers,277.3189048775748
3,3,4,8,0.8,sortedUncertainTeachers,274.1943948493707
3,3,4,8,0.8,unsortedPerfectTeachers,277.3189048775748
3,3,4,8,0.8,sortedPerfectTeachers,277.6859860362365
3,5,4,8,0.8,unsortedNaiveTeachers,97.95051245607607
3,5,4,8,0.8,unsortedUncertainTeachers,277.3189048775748
3,5,4,8,0.8,sortedUncertainTeachers,279.74050326869326
3,5,4,8,0.8,unsortedPerfectTeachers,277.3189048775748
3,5,4,8,0.8,sortedPerfectTeachers,282.1072103029395
3,10,4,8,0.8,unsortedNaiveTeachers,97.95051245607604
3,10,4,8,0.8,unsortedUncertainTeachers,277.3189048775748
3,10,4,8,0.8,sortedUncertainTeachers,277.885108141772
3,10,4,8,0.8,unsortedPerfectTeachers,277.3189048775748
3,10,4,8,0.8,sortedPerfectTeachers,282.3505565615713
3,1,4,8,0.9,unsortedNaiveTeachers,189.1685120293847
3,1,4,8,0.9,unsortedUncertainTeachers,377.3189048775747
3,1,4,8,0.9,sortedUncertainTeachers,377.3189048775751
3,1,4,8,0.9,unsortedPerfectTeachers,377.3189048775747
3,1,4,8,0.9,sortedPerfectTeachers,377.31890487757545
3,2,4,8,0.9,unsortedNaiveTeachers,189.16851202938454
3,2,4,8,0.9,unsortedUncertainTeachers,377.31890487757477
3,2,4,8,0.9,sortedUncertainTeachers,377.3189048775748
3,2,4,8,0.9,unsortedPerfectTeachers,377.31890487757477
3,2,4,8,0.9,sortedPerfectTeachers,377.318904877575
3,3,4,8,0.9,unsortedNaiveTeachers,189.16851202938454
3,3,4,8,0.9,unsortedUncertainTeachers,377.3189048775747
3,3,4,8,0.9,sortedUncertainTeachers,377.3189048775748
3,3,4,8,0.9,unsortedPerfectTeachers,377.3189048775747
3,3,4,8,0.9,sortedPerfectTeachers,377.3189048775747
3,5,4,8,0.9,unsortedNaiveTeachers,189.16851202938457
3,5,4,8,0.9,unsortedUncertainTeachers,377.3189048775749
3,5,4,8,0.9,sortedUncertainTeachers,377.3189048775748
3,5,4,8,0.9,unsortedPerfectTeachers,377.3189048775749
3,5,4,8,0.9,sortedPerfectTeachers,377.3189048775748
3,10,4,8,0.9,unsortedNaiveTeachers,189.16851202938454
3,10,4,8,0.9,unsortedUncertainTeachers,377.3189048775749
3,10,4,8,0.9,sortedUncertainTeachers,377.3189048775748
3,10,4,8,0.9,unsortedPerfectTeachers,377.3189048775749
3,10,4,8,0.9,sortedPerfectTeachers,377.3189048775748
3,1,5,7,0.5,unsortedNaiveTeachers,43.54644446875875
3,1,5,7,0.5,unsortedUncertainTeachers,43.54644446875875
3,1,5,7,0.5,sortedUncertainTeachers,43.54644446875875
3,1,5,7,0.5,unsortedPerfectTeachers,43.54644446875875
3,1,5,7,0.5,sortedPerfectTeachers,43.54644446875875
3,2,5,7,0.5,unsortedNaiveTeachers,43.546444468758736
3,2,5,7,0.5,unsortedUncertainTeachers,38.62661297484728
3,2,5,7,0.5,sortedUncertainTeachers,58.35164666752244
3,2,5,7,0.5,unsortedPerfectTeachers,43.546444468758736
3,2,5,7,0.5,sortedPerfectTeachers,92.66504246900844
3,3,5,7,0.5,unsortedNaiveTeachers,43.546444468758736
3,3,5,7,0.5,unsortedUncertainTeachers,41.12142782566711
3,3,5,7,0.5,sortedUncertainTeachers,72.6768600841703
3,3,5,7,0.5,unsortedPerfectTeachers,43.546444468758736
3,3,5,7,0.5,sortedPerfectTeachers,99.4418664038443
3,5,5,7,0.5,unsortedNaiveTeachers,44.00700766003503
3,5,5,7,0.5,unsortedUncertainTeachers,42.77477751600905
3,5,5,7,0.5,sortedUncertainTeachers,78.56833201958321
3,5,5,7,0.5,unsortedPerfectTeachers,44.00700766003503
3,5,5,7,0.5,sortedPerfectTeachers,105.00427577545099
3,10,5,7,0.5,unsortedNaiveTeachers,44.05134347385506
3,10,5,7,0.5,unsortedUncertainTeachers,40.709998368230934
3,10,5,7,0.5,sortedUncertainTeachers,85.3715407520126
3,10,5,7,0.5,unsortedPerfectTeachers,44.05134347385506
3,10,5,7,0.5,sortedPerfectTeachers,107.8310686312041
3,1,5,7,0.6,unsortedNaiveTeachers,48.54644446875878
3,1,5,7,0.6,unsortedUncertainTeachers,73.60633742627793
3,1,5,7,0.6,sortedUncertainTeachers,73.60633742627793
3,1,5,7,0.6,unsortedPerfectTeachers,74.36500573820074
3,1,5,7,0.6,sortedPerfectTeachers,74.36500573820075
3,2,5,7,0.6,unsortedNaiveTeachers,48.54644446875878
3,2,5,7,0.6,unsortedUncertainTeachers,73.60633742627795
3,2,5,7,0.6,sortedUncertainTeachers,109.72480105421081
3,2,5,7,0.6,unsortedPerfectTeachers,75.22627388222116
3,2,5,7,0.6,sortedPerfectTeachers,125.63885265083238
3,3,5,7,0.6,unsortedNaiveTeachers,58.10319083443055
3,3,5,7,0.6,unsortedUncertainTeachers,74.18916268961216
3,3,5,7,0.6,sortedUncertainTeachers,112.81984194574586
3,3,5,7,0.6,unsortedPerfectTeachers,75.42839440018156
3,3,5,7,0.6,sortedPerfectTeachers,129.1470128589322
3,5,5,7,0.6,unsortedNaiveTeachers,52.061810325266
3,5,5,7,0.6,unsortedUncertainTeachers,74.55663256128746
3,5,5,7,0.6,sortedUncertainTeachers,114.73008504924877
3,5,5,7,0.6,unsortedPerfectTeachers,76.2811114191156
3,5,5,7,0.6,sortedPerfectTeachers,132.93699096882395
3,10,5,7,0.6,unsortedNaiveTeachers,50.05995101305543
3,10,5,7,0.6,unsortedUncertainTeachers,69.84287412009773
3,10,5,7,0.6,sortedUncertainTeachers,114.57349470672543
3,10,5,7,0.6,unsortedPerfectTeachers,76.56860316189763
3,10,5,7,0.6,sortedPerfectTeachers,135.2707069552648
3,1,5,7,0.7,unsortedNaiveTeachers,91.03167240486732
3,1,5,7,0.7,unsortedUncertainTeachers,160.52858555409213
3,1,5,7,0.7,sortedUncertainTeachers,160.52858555409207
3,1,5,7,0.7,unsortedPerfectTeachers,160.52858555409213
3,1,5,7,0.7,sortedPerfectTeachers,160.52858555409205
3,2,5,7,0.7,unsortedNaiveTeachers,91.0316724048674
3,2,5,7,0.7,unsortedUncertainTeachers,160.52858555409207
3,2,5,7,0.7,sortedUncertainTeachers,172.6175703144748
3,2,5,7,0.7,unsortedPerfectTeachers,160.52858555409207
3,2,5,7,0.7,sortedPerfectTeachers,180.2964922847696
3,3,5,7,0.7,unsortedNaiveTeachers,91.03167240486738
3,3,5,7,0.7,unsortedUncertainTeachers,160.52858555409205
3,3,5,7,0.7,sortedUncertainTeachers,177.171241953908
3,3,5,7,0.7,unsortedPerfectTeachers,160.52858555409205
3,3,5,7,0.7,sortedPerfectTeachers,186.7829704969304
3,5,5,7,0.7,unsortedNaiveTeachers,91.03167240486736
3,5,5,7,0.7,unsortedUncertainTeachers,160.52858555409202
3,5,5,7,0.7,sortedUncertainTeachers,183.667569687915
3,5,5,7,0.7,unsortedPerfectTeachers,160.52858555409202
3,5,5,7,0.7,sortedPerfectTeachers,189.14228831915852
3,10,5,7,0.7,unsortedNaiveTeachers,91.03167240486736
3,10,5,7,0.7,unsortedUncertainTeachers,160.52858555409202
3,10,5,7,0.7,sortedUncertainTeachers,185.01187034140196
3,10,5,7,0.7,unsortedPerfectTeachers,160.52858555409202
3,10,5,7,0.7,sortedPerfectTeachers,190.1230805541989
3,1,5,7,0.8,unsortedNaiveTeachers,62.4602438334388
3,1,5,7,0.8,unsortedUncertainTeachers,260.52858555409216
3,1,5,7,0.8,sortedUncertainTeachers,260.5285855540921
3,1,5,7,0.8,unsortedPerfectTeachers,260.52858555409216
3,1,5,7,0.8,sortedPerfectTeachers,260.5285855540921
3,2,5,7,0.8,unsortedNaiveTeachers,117.98316452035267
3,2,5,7,0.8,unsortedUncertainTeachers,260.52858555409205
3,2,5,7,0.8,sortedUncertainTeachers,260.5285855540921
3,2,5,7,0.8,unsortedPerfectTeachers,260.52858555409205
3,2,5,7,0.8,sortedPerfectTeachers,260.5285855540921
3,3,5,7,0.8,unsortedNaiveTeachers,137.71297221342164
3,3,5,7,0.8,unsortedUncertainTeachers,260.52858555409205
3,3,5,7,0.8,sortedUncertainTeachers,260.5285855540921
3,3,5,7,0.8,unsortedPerfectTeachers,260.52858555409205
3,3,5,7,0.8,sortedPerfectTeachers,260.52858555409205
3,5,5,7,0.8,unsortedNaiveTeachers,106.52984774005517
3,5,5,7,0.8,unsortedUncertainTeachers,260.52858555409205
3,5,5,7,0.8,sortedUncertainTeachers,262.77776313342133
3,5,5,7,0.8,unsortedPerfectTeachers,260.52858555409205
3,5,5,7,0.8,sortedPerfectTeachers,263.97580120222744
3,10,5,7,0.8,unsortedNaiveTeachers,106.52463060377788
3,10,5,7,0.8,unsortedUncertainTeachers,260.52858555409205
3,10,5,7,0.8,sortedUncertainTeachers,262.55242726344204
3,10,5,7,0.8,unsortedPerfectTeachers,260.52858555409205
3,10,5,7,0.8,sortedPerfectTeachers,264.7490443309432
3,1,5,7,0.9,unsortedNaiveTeachers,150.9872898072303
3,1,5,7,0.9,unsortedUncertainTeachers,348.0285855540919
3,1,5,7,0.9,sortedUncertainTeachers,348.0285855540921
3,1,5,7,0.9,unsortedPerfectTeachers,348.0285855540919
3,1,5,7,0.9,sortedPerfectTeachers,348.0285855540922
3,2,5,7,0.9,unsortedNaiveTeachers,150.98728980723024
3,2,5,7,0.9,unsortedUncertainTeachers,348.02858555409205
3,2,5,7,0.9,sortedUncertainTeachers,348.0285855540921
3,2,5,7,0.9,unsortedPerfectTeachers,348.02858555409205
3,2,5,7,0.9,sortedPerfectTeachers,348.0285855540921
3,3,5,7,0.9,unsortedNaiveTeachers,150.98728980723024
3,3,5,7,0.9,unsortedUncertainTeachers,348.0285855540921
3,3,5,7,0.9,sortedUncertainTeachers,348.0285855540921
3,3,5,7,0.9,unsortedPerfectTeachers,348.0285855540921
3,3,5,7,0.9,sortedPerfectTeachers,348.02858555409205
3,5,5,7,0.9,unsortedNaiveTeachers,150.98728980723027
3,5,5,7,0.9,unsortedUncertainTeachers,348.0285855540921
3,5,5,7,0.9,sortedUncertainTeachers,348.02858555409205
3,5,5,7,0.9,unsortedPerfectTeachers,348.0285855540921
3,5,5,7,0.9,sortedPerfectTeachers,348.02858555409205
3,10,5,7,0.9,unsortedNaiveTeachers,150.98728980723024
3,10,5,7,0.9,unsortedUncertainTeachers,348.02858555409205
3,10,5,7,0.9,sortedUncertainTeachers,348.02858555409205
3,10,5,7,0.9,unsortedPerfectTeachers,348.02858555409205
3,10,5,7,0.9,sortedPerfectTeachers,348.02858555409205
3,1,6,6,0.5,unsortedNaiveTeachers,41.3362329172214
3,1,6,6,0.5,unsortedUncertainTeachers,41.3362329172214
3,1,6,6,0.5,sortedUncertainTeachers,41.33623291722141
3,1,6,6,0.5,unsortedPerfectTeachers,41.3362329172214
3,1,6,6,0.5,sortedPerfectTeachers,41.336232917221395
3,2,6,6,0.5,unsortedNaiveTeachers,41.3362329172214
3,2,6,6,0.5,unsortedUncertainTeachers,41.3362329172214
3,2,6,6,0.5,sortedUncertainTeachers,68.5268368956867
3,2,6,6,0.5,unsortedPerfectTeachers,41.3362329172214
3,2,6,6,0.5,sortedPerfectTeachers,93.83620392502894
3,3,6,6,0.5,unsortedNaiveTeachers,41.33623291722141
3,3,6,6,0.5,unsortedUncertainTeachers,40.13203151534047
3,3,6,6,0.5,sortedUncertainTeachers,83.52908874414314
3,3,6,6,0.5,unsortedPerfectTeachers,41.33623291722141
3,3,6,6,0.5,sortedPerfectTeachers,101.43301414388536
3,5,6,6,0.5,unsortedNaiveTeachers,41.3362329172214
3,5,6,6,0.5,unsortedUncertainTeachers,37.263133112963274
3,5,6,6,0.5,sortedUncertainTeachers,82.74063138377886
3,5,6,6,0.5,unsortedPerfectTeachers,41.3362329172214
3,5,6,6,0.5,sortedPerfectTeachers,107.46456042262704
3,10,6,6,0.5,unsortedNaiveTeachers,41.33623291722139
3,10,6,6,0.5,unsortedUncertainTeachers,36.374021874572904
